"symbol","date","open","high","low","close","volume","adjusted","gap_type","gap_size","range","dailyReturns","relativeVolume"
"MCIC","1998-04-13","2927000","2927000","2754818.25","2927000","0","2927000","NONE","0","0.0625020362051108","0","NaN"
"MCIC","1998-04-14","2927000","2927000","2927000","2927000","0","2927000","NONE","0","0","0","NaN"
"MCIC","1998-04-15","3271348.5","3271348.5","2582644","3271348.5","0","3271348.5","NONE","0","0.26666644725328","0","NaN"
"MCIC","1998-04-16","2582644","2754818.25","2410469.75","2582644","0","2582644","NONE","0","0.142855350082697","0","NaN"
"MCIC","1998-04-17","2668734.75","3271348.5","2582644","2668734.75","0","2668734.75","NONE","0","0.26666644725328","0","NaN"
"MCIC","1998-04-20","2754818.25","2754818.25","2410469.75","2754818.25","0","2754818.25","NONE","0","0.142855350082697","0","NaN"
"MCIC","1998-04-21","2582644","2754818.25","2410469.75","2582644","0","2582644","NONE","0","0.142855350082697","0","NaN"
"MCIC","1998-04-22","2582644","2582644","2496553","2582644","0","2582644","NONE","0","0.0344839464653865","0","NaN"
"MCIC","1998-04-23","2238295.5","2582644","2238295.5","2238295.5","0","2238295.5","NONE","0","0.153844074654129","0","NaN"
"MCIC","1998-04-24","2410469.75","2410469.75","2066113.625","2410469.75","0","2410469.75","NONE","0","0.166668532085209","0","NaN"
"MCIC","1998-04-27","17219.697266","2410469.75","2410469.75","17219.697266","0","17219.697266","NONE","0","0","0","NaN"
"MCIC","1998-04-29","2410469.75","2410469.75","2410469.75","2410469.75","0","2410469.75","NONE","0","0","0","NaN"
"MCIC","1998-04-30","17219.697266","2410469.75","17219.697266","17219.697266","0","17219.697266","NONE","0","138.983282677067","0","NaN"
"MCIC","1998-05-01","1893939.375","1893939.375","1721765.125","1893939.375","0","1893939.375","NONE","0","0.0999986859415566","0","NaN"
"MCIC","1998-05-04","1807848.5","2066113.625","1807848.5","1807848.5","0","1807848.5","NONE","0","0.142857725633536","0","NaN"
"MCIC","1998-05-05","34431.816406","2754818.25","1807848.5","34431.816406","0","34431.816406","NONE","0","0.523810346940023","0","NaN"
"MCIC","1998-05-06","4820939.5","5681818","2668734.75","4820939.5","0","4820939.5","NONE","0","1.12903062022181","0","NaN"
"MCIC","1998-05-07","2927000","4304409","2152204.5","2927000","0","2927000","NONE","0","1","0","NaN"
"MCIC","1998-05-08","2927000","3529613.75","2238295.5","2927000","0","2927000","NONE","0","0.57692036194506","0","NaN"
"MCIC","1998-05-11","4476583.5","5165288","2066113.625","4476583.5","0","4476583.5","NONE","0","1.50000190575192","0","NaN"
"MCIC","1998-05-12","3271348.5","4476583.5","2754818.25","3271348.5","0","3271348.5","NONE","0","0.625001395282611","0","NaN"
"MCIC","1998-05-13","3099174.25","3787878.75","2754818.25","3099174.25","0","3099174.25","NONE","0","0.375001327220044","0","NaN"
"MCIC","1998-05-14","2961431.75","3271348.5","2668734.75","2961431.75","0","2961431.75","NONE","0","0.225805037387099","0","NaN"
"MCIC","1998-05-15","3529613.75","3529613.75","2685947","3529613.75","0","3529613.75","NONE","0","0.314104019922955","0","NaN"
"MCIC","1998-05-18","3443522.75","3529613.75","3185265.25","3443522.75","0","3443522.75","NONE","0","0.108106695352922","0","NaN"
"MCIC","1998-05-19","3185265.25","3787878.75","3099174.25","3185265.25","0","3185265.25","NONE","0","0.222221935407472","0","NaN"
"MCIC","1998-05-20","2927000","4046144","2927000","2927000","0","2927000","NONE","0","0.382351896139392","0","NaN"
"MCIC","1998-05-21","2927000","3271348.5","2582644","2927000","0","2927000","NONE","0","0.26666644725328","0","NaN"
"MCIC","1998-05-22","2927000","3185265.25","2582644","2927000","0","2927000","NONE","0","0.233335004747073","0","NaN"
"MCIC","1998-05-26","2582644","2754818.25","2582644","2582644","0","2582644","NONE","0","0.0666658858131434","0","NaN"
